x1,x2,x3,x4,x5
0.6241349606507934,1.2593688128167195,1.6654860179211644,0.4578249215383027,0.9488074590172988
0.9936239080168223,0.6141501302635295,1.4253544438292547,1.3410851428649504,1.325797760712715
1.326524380820229,0.7404096175340592,0.6480765676959184,0.5786972314569206,1.415061303342492
0.9156371474904907,1.5838408313131491,0.8314363971546992,1.1479262166629245,1.1807669732000312
0.8142131888657853,1.1467514641158902,1.1420738030563766,1.1065707265457776,1.231262937508213
1.0701247355226202,0.969554179017373,0.7847906623668085,1.790637407193061,1.4609040136545202
1.037451243664994,0.9922602226109991,1.1679890541209363,0.4985718064689494,1.061313236463923
1.4251008555364972,1.070451157120898,1.3466841505569835,0.8602804987000742,0.5154197266159805
1.2974336203108807,0.9730289410336186,0.9132859879282114,1.2953184636445139,0.5623109648118361
1.1370967746642342,0.9869226874073048,0.8575465230010816,1.1129438460575056,1.0319625413974014
0.5458008086896773,1.0677944078089834,0.8055792495489645,0.7110914700882797,0.8962235388288327
1.6663307514052317,1.2898683785903817,1.822287810361741,1.3274782399725558,0.757770078948909
0.5173555082255692,0.5820101195159701,0.8175468466807506,1.0151575612240316,0.8090933693347367
0.9052754757687866,1.388801143202562,0.6892528244951612,0.6374353076507275,1.0484908705618967
1.5393430942963375,0.675416633899164,1.1550907288096797,1.0206636248272245,0.9825351989573078
1.1221121976061903,1.0173233436476985,1.1674370425895166,1.2389355727015832,0.7166700999027209
1.1061175200396411,0.6800409865818438,1.3346841573410355,1.1118375061417343,0.7280901835831699
0.998162473375775,1.1835061720515128,1.434360790149264,1.0485482303272478,0.8466645875434706
0.5786607129869588,0.6566916740102471,1.3135198082160877,1.339826419349948,1.4913945563221405
1.016697038117257,0.3557582005887616,1.3567076667290485,1.1790729445048989,1.2907665010100278
1.2578963019094511,0.8068092240260357,1.2473192831931308,1.1563966174595308,0.7772065084064256
1.426614692956933,0.5279559634681016,1.4014092222837207,0.7094387059149749,1.6555826907920967
1.4904528218690638,1.057626216963847,1.1578090208634626,0.21185670798833667,0.5021294473151067
0.6964832555672859,0.7397311564740501,0.9376832447841567,0.6761697909784588,0.6447830765992947
0.8932452220464673,0.8521781813129767,1.1607492779410706,0.8150066986787905,0.10574053540163364
0.5201369064531615,0.5602024017097784,0.7236569233583156,0.9529904857309949,1.166300077622369
0.6845191332877409,0.9953095823753115,0.9379602944499295,1.004535699529035,1.441536861589529
0.710695942273831,0.9133035152530713,1.0531283727693,0.854349887431538,1.3620757477228247
1.3671330201927825,0.6827295437671284,1.202526469170014,0.203315230228024,1.3231657071358436
1.2587606115127188,1.6405734993485441,1.165254893714646,0.9556800685300656,1.25887382496746
1.405556506600563,1.1581719731574132,1.8407379385865041,0.8458967079969243,0.9664243454301208
1.1329648920540476,1.6199242769186952,0.95293305636634,0.9826464394236526,0.9130908583355786
0.6186981732417944,1.0638760162288634,0.9052908943070559,1.455461783677101,1.1220677618345856
0.6802616655827394,1.1288242377724882,0.46556666904648214,1.0032413926295365,0.8636347245473932
0.9863965883069569,0.7094409657197147,1.053434995624724,1.0530955047884327,0.9486192784356025
1.201914387709279,0.2475506554812501,0.9303547545601331,1.1702869053631098,1.5663605606349766
1.2694157363840448,0.8463083860409994,1.0498867950435937,1.7915705188384443,1.2638824589213178
0.8162101599668928,1.6566389691846153,1.5098360678871725,1.0102520131881298,1.3475005570405312
1.1270137298802074,0.48867599338655365,0.39027966418032733,0.33315468871187504,1.188040736031923
1.1218873348850125,1.2135661671017572,1.1723406876149336,0.6864585805807162,1.2459456145234638
0.6421716900762208,0.7879668834325141,0.3532544593586916,0.6911138987086551,1.0779046239446646
0.8367323899012007,1.2314611573096783,1.4544863122328435,0.7571786461723047,0.6314854788920328
0.7880830889650626,1.6538103297227909,1.1515259187330529,1.6976163968337146,1.4506419999139757
0.7876931820261908,1.4968894587592485,1.3411928454036848,1.2861232170675374,0.5170872654990026
1.5337219723818203,1.044964453202689,0.9859604645037747,0.8472857273676128,1.1659919249432242
1.3199558160969693,1.0363002400477188,1.8605844866550196,1.2914900353442773,0.2123780189407447
1.4195288573662874,1.0568634981879301,0.6823082670960514,1.0537820887083504,1.229194716658438
0.8276808254408924,1.280125010573038,0.9583081396541668,0.8810924471595436,1.28095507617767
1.2795096211653758,0.9243207942012841,1.3144836956874353,0.8675576604720254,0.9251109068612902
1.3001852896499262,0.9707229112232655,0.6068998882259338,0.7320537451881266,1.1151042655330021
1.4940611020158816,1.3454164060761897,0.9604738483276283,0.4065208793187939,1.144545286831587
1.3364188085157185,1.5568139278208424,0.8574600183957699,1.1634700374958868,1.201560109276415
0.9288000797310582,0.6392031163465977,0.5987979975369873,0.6035288728944869,0.7464221321470332
1.0950156912064815,0.9290663282456753,1.1099515759518854,0.9138824207411029,1.8713529751003588
1.2002408562041278,1.454747102117472,0.9379586304595551,1.2055330989223663,0.5480433473506945
0.8023457268854537,1.0938633736730363,0.6663566054441505,1.3632666505367967,1.168498243462956
0.8625715389731509,1.181870780419358,0.841229356038224,0.9849294789530264,0.5985313604619806
0.6559176046009247,0.588808123614857,1.2315786547615217,0.8066876451600914,0.5930314027498331
0.28568962926980346,1.3328982014579038,1.3103509477269912,0.7032503741820281,0.897163964703707
1.1029776254940016,0.6755725163323674,1.2701122755913605,0.20905387414360455,0.32105128315093423
1.2051203550519942,0.5680325753359582,0.7453732916656868,1.115974027415779,0.8746929317821356
1.2525164897575025,1.0135538144402427,0.6212890122938586,0.669908620107086,0.2542911559251939
0.7635938690720464,0.8247903494986186,0.9725893153300292,1.2305606887392477,1.091833520397685
1.0082548162841565,0.604768231803477,1.1046198812276324,1.2141692141703357,1.0072953057041052
1.37113968370351,1.1844062248635916,0.4241615657901917,0.7380391021887912,0.947217434310634
1.060564559571586,1.2431177984754633,0.3265592717530059,0.6526644414584559,1.4706608097616767
0.9707977224968438,1.0973131808300136,0.9601375394700733,1.7439420430370618,1.2568485245140488
0.9038694016149467,1.5745087270473983,0.8133997086318081,0.9622791310042864,1.5049262305071651
0.9130471343002688,1.8340842862735056,1.3921588461056567,1.4035833732702654,0.5193466272901116
0.9718829152112992,1.1959490846727177,1.238400110719851,0.8037040817798493,1.116077058507601
0.758694556259987,1.0691687494779174,1.3896525542675195,0.8776294862411802,1.4927695791739686
0.4826595368433618,1.3378427300291449,0.8420393311363901,0.98373862172148,1.3022471287065431
0.9662632505631761,0.953597426245931,1.4501869984490177,1.0075635934053768,0.9244075581237908
1.1553773216218053,1.0300551803758122,0.78030705286742,0.8600554472294513,1.3344419457465835
1.2532613705560678,1.3387625525350448,1.2943141240137424,1.0035640863865782,0.548512900382631
0.6254943304922097,0.2476093830291105,1.0883677251458521,0.9858302076757312,1.563432654586902
