x1,x2,x3,x4,x5
1.0364722433695284,1.2208868065082272,0.8853221452920675,0.9398038006793438,0.9397154036793611
1.498940041455063,0.6020977284214475,1.0842478405268237,0.7507117640007784,1.2646536597710374
1.0848579904588096,1.2698040234851475,1.2669099606675462,0.8568876873061206,1.4286439036102077
0.8061283958694774,0.31821728369551705,0.9976987405489802,1.6646430861246755,1.2166633374839433
0.706839257539136,1.799233609797131,0.6430679762392015,0.10273142742354935,1.4748770550256185
1.033666230234986,0.7525613594634532,1.0302630264923613,1.8041862397633839,1.0526311826613253
1.1402372717237903,1.0939592586275775,0.7220867959071537,1.3488703320731799,0.7867378887389443
1.2680280231035645,0.8602115774083061,0.7054125693025302,1.1965959622521005,1.1681596446290148
0.9904702765798182,1.7530708893921507,1.4643680509421588,0.661980526569205,1.0270743530197617
0.8910906872060005,0.9076086245591684,0.6800160156745769,0.8508786561583621,0.9192772935825869
0.9246437365393271,0.6122166667944688,1.833284602578236,1.7977759223709677,1.181166354260458
1.0171102421102487,0.6336517914473043,0.6130031701811403,1.339096621659721,0.5738043404709554
1.1224404403437962,1.0890777310715836,0.9889851891060588,1.6231831235040035,0.24371570108691498
1.6279026451278193,0.8385048196179936,0.93702732998549,1.0437194072706237,1.446615045170871
1.3795246218141581,0.799182105579848,0.774470635748245,1.197117939422689,0.7291040278530925
0.5797540766458743,0.8560729286556424,1.2010243529957694,0.8353413247351507,1.4310402389968533
0.9324897635915064,0.8190450116348684,0.08302545565878916,0.9842822180959797,2.0198624579944493
0.6426499036681907,1.4968580881978155,1.4282503639257706,1.0544400716594071,1.1547232876333882
1.438328604090765,0.8076393909140132,0.38612162405523975,0.9766948226851195,0.5203340145988551
0.3768922847948256,1.4571720577084735,0.9852134301228669,0.8723571016310749,0.42234486724770903
1.1840014620929835,0.2859691378956095,1.1158384158419377,1.1364605632573972,1.3619123634093142
0.7267932579674137,1.3164622072965018,1.0580845085335302,1.3071309545493919,1.1700860591036168
0.6709180516362808,0.5080156121618227,1.3999454883698075,1.7664485193020925,0.6619298901117949
0.9806839336830607,0.8337918800202999,0.6800944693406168,1.6950983311995302,0.8149893550082933
1.4307113403567904,0.9673984061819056,0.73318945636754,0.9056444539672026,0.39763284230254525
0.9848623532839172,1.5034590035376225,1.1044896852190569,1.1323912988707956,0.8578963469830431
0.9570797264157067,1.5572685925278034,0.5561414576136187,0.9291788188756112,0.4440231697240473
1.693575568099471,0.37208344091779644,0.45722065604008444,0.15098162148397165,0.9118411533164033
1.2466680699314328,0.8566903711073564,0.7975420769327775,1.6241069926220864,0.6497468657916876
1.1736970510977724,0.6430479461366717,0.9582535188122583,1.6315634004197346,2.016248534496963
0.5109564382481013,1.544469693268408,1.0999103495139388,1.3511970853797692,0.8799380314118498
1.2713823729859857,1.642088390213741,0.8396449539682748,1.4548899650712577,0.9374853382466393
0.9453985515099935,1.10422818184428,0.6725164597683018,1.1680613168048315,1.2082718523696128
1.021896831936411,1.4203784884373398,0.4572433523144741,1.0168753891786102,0.464863916811317
0.7517321599705293,0.3417445219347306,0.8498065035264335,0.9176179676495779,0.9233210864823074
0.7767431481352985,1.7694862484717402,0.522279807833566,1.1555137539786218,0.6471786783075684
1.1202505392432105,1.0186586651514833,0.8683013207191383,1.236459414176907,1.3060924806751886
0.8802671644644304,1.1670132510352484,1.371036282303333,0.6298113048423296,0.2849767271200999
1.1973906208371727,1.0072463436648407,0.0075331964009539565,1.423890641424885,1.099934510930199
1.1768737989406328,0.9011002331318617,0.890277311888765,0.8607349923177221,0.44459011479617894
1.331471483339218,1.053080059566254,1.223786993616958,0.506484712343974,0.785662817889648
0.914556702023507,1.0628618178675922,0.9813501547490103,1.0689034523896495,1.593033320383906
0.936023471063723,1.2209612927812798,1.1317704782213764,0.5360166538860442,1.1947102019776241
1.3055456192328725,1.075863555517322,0.952779150376917,0.02868903660498212,1.1371426558437512
1.7368359654347287,1.4492418209972533,1.0379821743416033,0.7284801876280695,1.3474601087155962
0.7937956861530374,1.2305450815282422,1.2028793455045363,0.8152448141680231,1.1184774614082031
0.83767713569356,1.0629386915117855,1.3407868633714775,1.4293173527840746,0.3166761519347767
1.090157817696046,1.2555752094834427,1.2174902880931557,0.7464426733554145,0.7585341104831037
1.172026365934411,0.9799090620507879,0.08297592229984696,0.7841307175676282,1.630682472804724
0.4756388156808651,1.006824018195133,1.6018447238254887,0.8295379692700025,0.7864504030191293
0.5201434281302804,0.8004736519341143,0.968038425638599,0.7680871743741308,1.799217530370674
0.9662665022727286,0.6777624521974319,1.212069470420065,0.7377187633822047,0.5199145292973595
1.2088573142483066,1.3165676722452193,0.8083696671838602,0.697362082533124,0.802274949992934
1.0745819357027901,1.0140817511925693,1.6393367786344715,0.5441810010478503,1.971244705360162
0.2589092453141222,0.907167309052605,1.2382437433301985,1.0734682138841318,1.2546635433586486
1.2224532098811929,0.8498801961771969,0.8659919185696402,1.213206760112535,0.5564902887424763
0.31704336612934636,0.9269106937877891,0.45935020371401425,0.6042838289967614,0.9694789026601683
1.7103521942335118,0.9536669033855015,0.9398709980386705,1.3779382021444175,1.7401177554166711
1.0028169688314506,1.4402978809701763,1.3794756834928417,0.8048878275607358,1.3689503892521975
1.2031863424507572,1.2967549712322017,0.837096121580226,1.460808311200582,0.8550868310752591
1.4968710060095405,0.5816130546076952,0.7903400379218393,1.2653553654342258,0.6045116012796026
0.7068164460879025,0.4372542784812611,0.37487207567717984,0.8109873383771086,0.7613464972418134
1.1471575448967548,0.7417657098672795,1.2348036885312252,0.8050526549936622,1.1841706615736145
0.8960339505296874,1.2223426862969613,0.8548451901199048,0.445173946462074,0.7445666363243124
0.9086024646591025,0.6871375148972287,1.8550386711144475,1.7498576775581045,0.8509683354637507
1.2513685605791136,1.2271266436421002,0.8838893440595861,0.6075441279302771,0.8977832965464247
1.0002622047136087,0.8712212936601543,1.303614803869329,0.6288764285791386,0.741016853555225
