x1,x2,x3,x4,x5
1.033381234339344,1.0397378693837567,0.958669148838659,0.6963361436511106,1.1430330611603134
1.1698965509084096,0.9426412619827136,1.3788722172309296,0.6101317974273742,1.0027828305126045
1.3836745167029578,0.37956059370768014,1.1622579612806334,1.1545185969546978,0.8017385733197318
1.2745754073276976,1.4237654480053663,0.9031677998777412,0.4163326344044861,1.075838651396156
0.7673601066707905,1.018513458906008,0.8066112722927793,0.7385846825484457,1.3748872794747626
0.915090584740104,0.5283185616759896,1.0210527596598986,1.1236682238661377,0.7622707182364465
1.3270203011284005,1.2550182873999318,0.18080112672397264,0.8749570957897965,0.7224787175419477
1.3553134254835544,1.6112633858352505,1.0368255099134762,1.1227140461828766,0.7361167709611618
0.9834901379661541,0.7308662533374166,1.0604874699041658,1.0027682202796886,1.1917997155744682
1.562789098391804,0.9241824297743438,0.9201302037015268,1.1408743255112312,0.8890694923525804
0.8988092116116707,0.6123105152593686,0.8665136867067346,1.196651759915564,1.3674054271542508
0.7760378009724538,0.9082661566268357,1.6330417848389867,1.129375801170988,1.2305314776261922
1.4718718921384213,0.8834671610011096,1.3685330162815599,1.2371165126563985,0.8583626112038434
0.7671891511248994,0.433163643367638,1.122621607280649,1.285205229554684,1.0576140945879873
1.0652022302409896,1.0758229320134167,0.5683537618030361,0.6775489629164186,1.1784702888445553
1.1366452208568834,1.2883588279769582,1.0894104116122705,1.2565841322170168,1.3577323722879153
0.8004654257061091,0.5744076700777292,1.1459114894880698,0.0566035660198102,0.4649938005446642
1.171536598581389,0.9730797407306493,1.2966768745210213,1.181486736924613,1.149474418776393
0.783122891180524,0.6133069001350637,0.4819975897851172,0.8919750611397881,1.600314373775396
0.9920992217852345,1.0668908255971299,1.12917199026923,0.8944405076773163,1.718081438671173
1.0510708333289664,1.5434510110903723,0.33620102308634514,0.6632025817208154,0.6897082817228137
0.7037986753100156,0.9482954392217346,1.2808440147846234,0.9823913586823062,0.7785385171472836
0.5276772841776696,0.6522817928029832,1.5944594766016915,2.019622946779964,0.5597124758505811
0.9286023004743099,0.588029789602103,0.9469159204857539,1.2505269510642816,0.7763800961330451
1.1841856830591355,1.3299021323671316,1.31186509727132,1.0599148182960942,1.0862879351528463
0.8972827564166359,0.3837962924738144,1.0495048558882616,1.2425723064323615,0.9888388372802713
1.0414048311802901,0.7992398733320626,1.4650188030844824,1.584619928558132,0.6018572494184015
1.3428268645430665,1.0767676060730018,1.0559232064746182,1.4567760366354021,1.3306871384922843
0.9184213680185535,0.7924596098360779,1.4111768226744705,1.0948923528766323,0.7094239812445031
1.0293370719013042,0.9894546399382552,1.8391512016978844,1.4590710049915225,1.4273637798619487
1.3976819932858655,0.8839165557317225,0.624731241767915,0.7989481952029464,1.6567654142577184
