x1,x2,x3,x4,x5
0.2980694134447186,0.2770496568350006,0.8127475219858802,0.953868911427454,1.2950012515544955
0.6860972964811456,0.5556596477996696,1.147991136081455,0.7425440527778544,1.133911969226261
0.8736396323477088,0.8001745482031597,0.9164549156108537,0.815732599856816,1.1226216091213987
1.1585593553297968,1.134021192151168,0.4807627263855344,0.9351934303502185,0.29967504349159846
1.6971113504282656,1.2809878742758165,0.764747191502356,1.4304024686564154,0.5305169306089963
0.7139279104515609,1.3253707392975067,0.6848946852883975,0.5486369988900249,0.7261277162532451
0.8698382002060039,0.3265185811586254,1.7322183585849809,0.5278777489198904,0.6138000618877633
1.5989662334320878,0.12324332078515354,0.5588373673212902,1.0074377055293742,1.3446072811686889
0.24777882720974942,1.1481904833464571,1.1662287768099686,0.9577653594202186,0.2917677817720653
1.1509340911715082,1.1840083760852806,0.8916458622613139,1.3251035693734485,1.1910307349367966
0.5391516231020372,0.8799735072891853,1.3420258022813034,1.2358576724346018,0.65993391896897
1.3520316296213775,0.7735954998238797,1.132101202236246,1.8780130925528153,1.3967644282859693
0.6143630343885946,0.9821880058913568,0.7263179971640992,0.9925258439448414,1.0543185771476244
1.1261325526003743,0.9523365038662209,0.9859488396061836,1.3478680329341082,1.358568698886322
0.9860707819116116,0.4068586677763478,0.77851315014886,0.76345964659067,1.5329051622174377
0.9566764216680309,0.7227954004302266,1.2622842156370913,1.0715498473589091,0.9724604163263199
0.7242694748120788,1.3428901542753007,1.0210355589131888,1.270043189052971,0.8129387448083785
0.7875407267330349,0.90818620599317,1.2843789484262642,0.9986884342831711,0.9256753363211284
1.1793419564222452,1.1387464865782961,0.76350989206897,0.6351983554521057,1.41718357917326
0.5086418714837959,1.3108094342624819,0.3963472863734563,0.9067637274851861,0.47842488745639045
0.8554456838562557,1.9393168604393272,0.8836932040770413,1.2860475053529712,1.108296460104672
0.8554458922928961,1.0675778755552208,0.9960092601701152,1.1227045953022057,0.5892148495466485
0.8129089280829256,0.982656589704006,1.3322337604369143,1.221258393735053,1.2959372727125786
0.5086514175702754,0.6765559089563022,1.2313575264316072,0.7031046876130874,1.202026322748269
0.741205522700967,1.6375414231043337,1.1437736651092707,0.7795294141869695,0.8614257467848719
0.44093610555547225,1.3797557813061474,0.6311589543623881,1.041863536608517,1.055193711891592
1.6320939727931738,1.0219568557813055,0.6102693252144002,1.0484037920226303,1.220353139755448
1.551368269202634,1.3605954685375026,1.247569359944982,0.5952320971966267,0.6497196856736522
0.30046758361588455,0.9155749042805618,1.7740256158889627,0.8111147714255162,0.3113783365458913
0.8899625703011262,0.13678896721511657,1.07825340745444,0.7400266464661249,1.0097910166378745
0.4917798996698515,0.8994781365428788,0.8639599174264984,0.4622241451382765,1.4039521758045472
0.6966362904119665,1.2719837834500347,1.2921896477985642,1.2478190053018015,0.06761112025873861
1.130577788004785,1.5538476747739924,1.2728182451180952,1.016586610466238,0.9715880921164255
1.180395480923358,0.7296978012233383,1.1032226537184286,1.5481749340372695,1.406247349990514
0.3685960243372771,1.1839791329623268,1.2129215533285487,1.019905064472303,0.9251906584104816
0.9159651747782512,1.0909381526239508,1.2588836911013708,1.3203197143960534,1.2215687153332278
0.5856644234350806,0.9235304375912704,1.3055128737390085,1.5362192937973658,1.2963047492370334
1.3335263582776442,1.2665924866548333,1.1643923631968587,1.0101443862061397,0.7744506724230358
0.9842639855323543,0.9887100504565227,0.503665668016097,1.674339945051711,1.04468875190238
1.0056401473110215,1.5182571408624486,1.0981320831550898,1.1814722025294533,1.1039339337656473
0.736643614903076,1.17183369931394,1.2637318392509902,0.8637820544015461,1.1539188934232394
0.579928194128414,0.719816364308606,1.0340023306561907,1.2402596555899976,0.7774680920617913
-0.017650093321595506,1.1715665296460085,1.0095241809232316,1.3641381424131946,1.3619043629749592
1.0408742660098964,0.8952974667839987,1.6443521500719689,1.0111245380089329,0.3795912906344203
1.4903442457678744,0.6154865337425113,0.9851095925297666,0.6262410473701904,0.901043819203611
1.0964483693540643,1.2141622990911585,0.3879785052427953,1.1180633148252495,0.6365124740402708
0.08932134874400144,0.9792252706178755,1.607121007531397,1.0747532551194232,0.5124680056689266
1.5947396422115396,0.6679829129209991,1.511195895039421,1.4460672118021358,0.8771170475347141
1.2594737072070759,1.2115806400795286,0.6915371651499538,0.6338857370525238,0.9986875041444038
1.2086557532351339,0.8560455421393516,1.4686214728686124,1.488000226959624,0.9823331485257761
0.38475830726077664,1.671237924119414,0.8998840366329215,0.77049882951453,1.1168956115168254
1.1949326325202931,1.1652002407842426,0.9480574844029648,0.5290899879922313,1.7057126324230478
0.8794293016016435,0.7091629659466645,0.5364336071386921,0.950988272323662,1.29021540588622
1.3735668457364727,0.7202611367050575,0.6601943730511173,0.8495235246007665,1.1752464438628247
1.5128889791986389,-0.02299489678175415,2.238095770231994,0.15552087913567547,0.7851078398365029
0.8112448371447947,1.1877097857975814,0.8404227634367438,0.7235146021174534,0.91530531771289
0.6228291556549865,1.3396202788174287,0.7149049936183227,1.2894465474020296,0.2542953595972708
0.8693591368389071,1.4587971573619418,1.0612444998422121,1.136511638913375,1.1185379838787222
1.139433397286977,1.2410992255809044,1.0255742905197167,1.2070893209239526,0.8990653476731203
0.8260117312442583,0.6041269171373345,1.3421125666689164,1.3627784246388124,1.0527654213810933
1.0717841510373671,0.9420787963385674,1.2397945116445304,0.9781093040064739,1.1530831853868067
1.0786912436769873,0.5717206656311908,0.7498500949819162,0.698405437341739,1.2486787987597154
1.1825503143694676,0.7050781822539228,0.904326702561888,1.4251796695851584,1.087624460971381
1.1236946627549664,0.46460276272290846,0.8040108018155141,0.9762907129396133,1.5797471542155765
1.0400485238887873,0.9283344601909869,0.286583582753666,1.042116975820399,0.7725153718557527
1.1753622571367064,0.7715050031913371,1.1413785353506614,0.9263878818652354,0.9730391086957562
