x1,x2,x3,x4,x5
0.9701965103634208,0.5871668276324298,0.9023168773573733,1.1822635536775405,1.114465452795168
0.4297390236299985,0.9785171393996235,1.3557874692941536,1.224607374031786,1.03269692908538
0.9872890359499108,0.8985332500364775,0.7792833509822181,0.900361424410206,1.120011615209549
0.9734400396453127,0.8641717816809469,1.1211622262120124,0.7240605693520069,1.2912454641531388
0.6279631308458635,0.7135208070583132,0.861804101524396,0.8650478776048169,0.42514802913476013
0.8824542713857444,0.9690706726296084,0.710560530212557,1.9534765897797102,1.044124404482251
0.9687124419647891,1.8698286730890001,1.0032233928812802,0.3677798259723075,0.7422110417346328
0.6843729284952704,1.400667615614709,1.096058211152974,0.5188069889854294,0.1265930948677686
0.6571853943638297,1.4216488370254192,0.6867230278969345,0.275495982498413,0.8867766861525759
0.4921757359918558,0.728785448980872,1.444333352671304,0.4805290120862029,0.7065686503365559
1.541441762626304,1.1705894373893124,0.690121396875315,0.9802078996704893,0.6345687159680256
1.177597446230896,0.9898287777153626,0.6591011091729384,1.349621309499451,0.16259275959146136
1.813533279654587,0.9994176726188803,1.40814377698141,1.3264965214306348,1.0179872167507222
1.344205659908327,0.5592051280076027,1.314319686313912,1.2310929951667027,0.6579646477070562
0.7548477031450138,0.7770574633772906,0.41071630888782695,1.035452379127519,1.0359699034905039
1.1259491764727274,1.0675344813502887,1.0082155999685356,1.064856571640048,0.826160316740836
0.5859030149841178,1.1108256780398025,1.0014515381632798,0.803616838120957,0.10534689743780168
1.7514629415587932,0.927577154369798,0.9506181894699222,0.9485017247536703,0.9909647400961529
1.5021339297185352,1.211630232240556,0.3355597908317248,0.6513667264255,1.241284048567708
1.0213414742660618,1.5147822721496094,1.2682021578308553,1.4226265511381704,1.4898034409308891
0.8246733760961846,1.2194654055812386,0.15353281622331272,0.5741941375858961,1.1432905521998091
0.5863818974254309,0.6781687428030978,1.2293181537548286,1.223529058364577,1.505008377646204
1.1455041787307467,0.4532650537034738,1.477904593818663,0.931866329036404,1.2637142867934315
1.2417072416130457,1.1206650766692727,0.9029791810059539,1.1377779895148885,1.1624197706795023
1.220792961096773,0.9944544619217477,1.3816888368207874,0.5911091556120318,0.8545999879115183
1.2274618046979895,1.3240081627229814,1.2052303866592824,0.8032544417600055,0.9183818873677873
0.42390662870422735,1.2033728797349128,0.9181986884610662,0.7875619262835021,1.229205554717472
0.8018265337655628,0.7129695770840647,1.2029797245956257,0.45811120094357316,1.2454876281581724
1.1372298809087165,0.27924493767213165,1.657675258882795,1.0072820928032515,0.8603028880310388
1.2551403129829177,1.173632907037621,1.0116348894196818,1.3700545733371738,1.060854818739836
0.621724485589511,1.0932758438024472,0.5951163933367284,0.7813383423419062,1.018631911265151
0.267468457249846,0.7091878360705921,1.186977207486937,0.1446677674430854,0.7757594675868926
1.0961523894444853,0.49825803203412944,1.3320719619422912,1.0014298680255904,1.3151590310737225
0.5871979954608636,0.7532074531036068,0.4579427972289314,1.0555500414005003,0.9412692363873698
1.156673318766489,1.0439898190425,1.3050442417693242,0.29024690095884553,1.1099844437280129
1.0250704469008165,0.9533623910589764,1.2258186800794881,0.6849526796749201,1.0207283850938118
0.9012260876940685,1.0065610371096676,0.9000562306183305,0.8203292078266904,1.0711806334538114
1.2111519264262396,0.8662626919326721,1.1585782857875655,0.6812627231773668,1.312815292871633
0.6215453834585263,0.8922402253704067,0.6572529025995371,0.9621248594076706,1.577407962563479
0.7637494863646211,1.5974042039804999,1.7446210089467031,1.0482186910954334,0.8374971899855147
1.0815744446035358,0.7201843207995499,0.9567041236478587,1.3990444241931317,1.437019255648255
0.7515548522088342,0.6069089724383645,1.0481100210811798,0.733730470178596,0.645350157230653
0.9686725552534001,1.4645039575991343,1.1610154678697295,0.9346915524632055,0.7369596065259094
0.7964348073547906,1.0141443637298386,0.9832771184500764,0.767603898409796,0.9147435239133483
1.0820542800585689,0.9266325987740884,1.0181294421670621,0.5206771328042801,0.82878008379848
1.1225473177326108,0.7940188331730669,1.1471712406739978,1.2133370114562174,1.1542013357548921
1.7272713372154391,0.873361763669091,1.15573211191762,0.5473826961716084,0.8358332208494857
0.2846215271797642,1.1564828978271025,0.7496418929632854,0.3194869242458107,-0.06760413244511931
1.2141540382093534,0.8458931288404123,1.2073885464353098,1.3095386864201153,0.6532000926351138
1.032408379147336,0.8774116840924004,0.3724558043225764,1.5129614973989032,1.2341681294220128
1.186960331101411,1.19531885305061,1.4556501271826023,0.9633706852036831,0.67214636203879
1.0404553869192312,1.2804417086037863,0.9222117846938434,0.8610166633013256,0.7052466279804466
0.6210643871806134,0.9466626112539921,1.1241859928903983,0.8764328910399162,1.485353706813879
1.3432469068354722,0.7057301569796461,0.9580611289554262,0.4738823113493802,1.4127348368086396
1.221034772652436,1.1508796720107397,1.2703454195478543,0.7362470459228264,1.1128434498657422
1.1233361329723388,0.7379937542447524,1.16290085969538,0.855315279830825,1.4256052976592977
1.178896676267779,1.2737394958225594,0.7662714116043888,1.260256069350085,0.7571662796716424
0.4865726713177757,1.230741313231264,0.8047249847733606,0.37037034873167507,1.3045609624521717
0.6230072125170476,1.204437540248997,0.5620571741805886,0.5761990631979372,1.1579749958185568
1.5170789439429708,0.434944428667866,0.8279735760259211,1.054776863517674,0.9684516800041484
0.4172104327727414,1.5043394845117755,0.3692019279685298,0.5743546453397428,0.5668995873213987
0.9480878429596831,1.4200273298222066,0.6019812683133414,0.763662083190717,1.3594792970131486
1.879379422181895,1.1118217491678695,0.8842063352801078,0.724787192174672,1.1861846484594474
0.6902256872161227,0.5237232658918078,0.9520595089247111,1.2000771724402515,0.3566130752516312
0.2539220167499685,1.4161297111715814,1.0409347563913047,0.633329699074558,1.2720183270845917
1.2567795143621123,1.5077435774601708,0.9339926691388045,1.3236228052175438,1.4516490974652903
0.604551446834932,1.1562096634730787,1.383578738493919,1.3483181037681027,0.921063747983532
1.0654013096635644,1.1135840858802204,1.3127517192971467,0.8487045248437405,1.4540763274143684
1.676619790093358,0.9917558107643633,1.3418718750449015,1.1984426537334651,0.5130752616653933
