x1,x2,x3,x4,x5
1.0616022587384817,1.918542569359106,0.7916622312946531,1.4804174075496288,1.3401856005162331
1.3542206598899735,1.2073577106802809,0.6107015153543438,1.1515481736901674,1.2457512358365408
0.9240815676076749,0.8632874619345536,1.3147436744926664,1.4042326146156192,1.280798162228805
1.0341347566303067,1.6774576552162521,1.1980330680813396,1.4269608524380493,1.3540206498175318
0.40663697806615273,1.2374033932303752,1.2184891385044874,0.4996974839460433,0.41914531056817206
0.8353279361879256,1.2469003590683776,1.510452479567456,1.6454417676175677,0.9038042816732982
1.2416197254296228,0.8494079385199707,0.9039068727502669,0.676576713744721,1.2172309061362976
0.9776768932662286,1.1830732680333282,0.3015158482134477,1.609241217785601,1.5399356234866164
0.8267950573717127,0.5615895403267894,0.9804726861261301,0.3631926622762365,1.6747727186884993
0.80569127099534,0.5620994839653772,0.5485310062376301,0.96548690462029,1.02078877161204
0.7225150780606101,1.3472585559235841,0.795770988178479,1.0126936552890378,1.534527822047093
1.0684746815157367,1.595961094434153,1.0301595249308044,1.0540072725340384,1.7641930863484998
0.9630761566272752,0.8668931296754486,0.872305099490592,0.7198616418451693,1.2755506833942905
1.292970962802651,1.0538909814419495,1.7388496904356638,0.4570442239365027,1.0349563055896742
0.9833416812116423,0.739603596267133,1.064345079168816,0.9888540784649469,1.3459660419617723
1.5797948787699903,0.5980981027373109,0.48236021313800215,1.3092156343577113,1.0503177459859117
1.4967194324215296,0.967420556838885,1.2754490284329338,1.7659018697927162,0.6769879845157347
0.8903132020428055,1.2324780638458832,1.5233179921192457,0.9579718150812973,1.4436361982579764
0.4101795521787358,1.0355019204027633,1.4189833100973526,1.1287101790562788,1.0655176732062688
0.724678245069499,0.7569177667159099,1.7278353696967876,0.6955855448793145,0.8100678010839941
1.2992317592450942,1.4515060576360617,0.6461401275840821,0.8700065979902091,0.9444844232332195
0.8210809964400314,0.7571560817129012,1.51730434307054,1.4421449628239782,0.7825835664661487
0.9835467740860246,1.2285059112443308,0.4970569048297131,1.1088010920634594,0.7116630548564258
1.0783161211023435,1.5089235362133726,1.0938043028752191,1.101560097018529,1.5580319122825252
1.6113664197914486,1.1477267657682055,0.8124581998285131,1.064579696905712,0.5181908070462935
1.0976855499640312,0.4044895467567179,0.9573537272810955,1.459720073362115,0.6587750643491355
1.3345298810883421,1.0430084570266533,0.9152610405971725,0.5465839178613111,1.0491502703236715
0.7751161099952402,0.6676178931653138,0.8948031069184134,1.123380140561934,0.9628337323690943
1.0863211190717563,1.3909499525477003,0.7358129497045154,0.9045894480497721,0.8493531121879544
0.7744826330122003,1.4643870859672679,1.2713389876480403,0.7327007500622087,0.7121785847591783
0.44609916084071755,1.1024085186804973,1.2928369563749813,0.7122114227747038,1.2960085086233788
1.247562513855058,-0.15489549784334566,1.126243023363387,0.6550646873720019,1.3744008842828062
0.6399938010109141,1.1589497883831927,0.9094573948183762,1.3309701378568097,0.9568101654349732
1.2905307860900503,1.6102481388243528,0.4610555801747336,0.7346058494978762,1.1569333475192058
0.6137759897132067,1.2742971282296134,1.1123579595320237,1.1384190181441811,1.1469876688121532
0.9667026783053337,1.209841887376304,1.0369615596712822,0.61180709888464,0.9376732942922171
0.8467986521796377,0.5724460907043405,1.3248430736043595,1.4645570928834697,1.520769175915155
0.828192042088395,1.4288895021028136,0.3868983808599996,0.934899291859156,0.820012273780488
0.6595604056925637,0.7302124644806955,1.4123011932749647,1.1355733592948698,1.1837323610648611
1.2569486931566947,0.7159463137125448,1.3815988978158287,0.8499782184217965,1.1227077939540566
1.4981457894845913,0.9511566696316014,1.6085014525609422,0.8070630079639244,1.5587915709319535
0.7155566972912568,1.0716976651411803,1.0932779124521168,1.1363190535595638,0.6953895182240584
